,CommitID,Dockerfiles,Comments
1386,8e34805884957d1d193cd2b42e1e161eb2126792,/3.3/Dockerfile,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
1387,8e34805884957d1d193cd2b42e1e161eb2126792,/3.3/Dockerfile,"# fix permissions for running as an arbitrary user
"
1388,8e34805884957d1d193cd2b42e1e161eb2126792,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1389,fd5541e76d7f2230484c19a784b8f9ee884559ce,/3.4/passenger/Dockerfile,"# pre-build ""passenger_native_support.so"" while we have the compiler toolchain available
"
1390,fd5541e76d7f2230484c19a784b8f9ee884559ce,/3.4/passenger/Dockerfile,"# the above command always exits with a zero exit code, but if we run it again and it was successful, it'll have empty output (that's the best way I can find to verify that it's worked)
"
1391,fd5541e76d7f2230484c19a784b8f9ee884559ce,/3.4/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1392,fd5541e76d7f2230484c19a784b8f9ee884559ce,/3.4/passenger/Dockerfile,"# adjust Passenger to write the PID to the same file as ""rails server""
"
1393,0e0782f918c5181cfc80131d4566bf1fc53c4a76,/3.4/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
1394,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
# alpine already has a gid 999, so we'll use the next id
"
1395,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""ghostscript-fonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1396,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1397,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1398,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
1399,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
1400,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# this requires coreutils because ""chmod +X"" in busybox will remove +x on files (and coreutils leaves files alone with +X)
"
1401,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"# https://github.com/naitoh/rbpdf/issues/31
"
1402,9a68b75d11b9113b9344571de14bf2ef00c327ba,/3.4/alpine/Dockerfile,"#p' --recursive /usr/local/bundle/gems \
"
1403,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile-passenger.template,"# pre-build ""passenger_native_support.so"" while we have the compiler toolchain available
"
1404,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile-passenger.template,"# the above command always exits with a zero exit code, but if we run it again and it was successful, it'll have empty output (that's the best way I can find to verify that it's worked)
"
1405,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile-passenger.template,"# pre-download the PassengerAgent and the NGINX engine
"
1406,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile-passenger.template,"# adjust Passenger to write the PID to the same file as ""rails server""
"
1407,f1b7769e2cd58c2c1941b6f3012383cf7b7c445e,/3.3/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1408,f1b7769e2cd58c2c1941b6f3012383cf7b7c445e,/3.3/Dockerfile,"# grab gosu for easy step-down from root
"
1409,f1b7769e2cd58c2c1941b6f3012383cf7b7c445e,/3.3/Dockerfile,"# grab tini for signal processing and zombie killing
"
1410,f1b7769e2cd58c2c1941b6f3012383cf7b7c445e,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1411,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
"
1412,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1413,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1414,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1415,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1416,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1417,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1418,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
1419,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
1420,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1421,c7fbe17fb7c3f1b33cb2d6fbdeaf1ee42ac9cbb9,/3.2/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1422,c7fbe17fb7c3f1b33cb2d6fbdeaf1ee42ac9cbb9,/3.2/Dockerfile,"# grab gosu for easy step-down from root
"
1423,c7fbe17fb7c3f1b33cb2d6fbdeaf1ee42ac9cbb9,/3.2/Dockerfile,"# grab tini for signal processing and zombie killing
"
1424,288c332e8e13d8fad52d37133dcd29421b369d17,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1425,288c332e8e13d8fad52d37133dcd29421b369d17,/3.4/Dockerfile,"# grab gosu for easy step-down from root
"
1426,288c332e8e13d8fad52d37133dcd29421b369d17,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
"
1427,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
# alpine already has a gid 999, so we'll use the next id
"
1428,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""ghostscript-fonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1429,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1430,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1431,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
1432,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
1433,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# this requires coreutils because ""chmod +X"" in busybox will remove +x on files (and coreutils leaves files alone with +X)
"
1434,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"# https://github.com/naitoh/rbpdf/issues/31
"
1435,963dc93edf81f8e0fe3708467fee148e080ce126,/4.0/alpine/Dockerfile,"#p' --recursive /usr/local/bundle/gems \
"
1436,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1437,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1438,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1439,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1440,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1441,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1442,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# fix permissions for running as an arbitrary user
"
1443,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
1444,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
1445,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# fix permissions for running as an arbitrary user
"
1446,3aa206974b8f92c2953635e60c54a67435eca3de,/Dockerfile.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1447,89d2bb13bb5ab6b964c0ab2dda4b07acd9eda185,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1448,89d2bb13bb5ab6b964c0ab2dda4b07acd9eda185,/3.4/Dockerfile,"# grab gosu for easy step-down from root
"
1449,89d2bb13bb5ab6b964c0ab2dda4b07acd9eda185,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
"
1450,cb871da497d6825f6a3fcbdd00adc8cc087d147c,/3.3/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1451,cb871da497d6825f6a3fcbdd00adc8cc087d147c,/3.3/Dockerfile,"# grab gosu for easy step-down from root
"
1452,cb871da497d6825f6a3fcbdd00adc8cc087d147c,/3.3/Dockerfile,"# grab tini for signal processing and zombie killing
"
1453,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1454,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1455,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1456,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1457,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1458,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
1459,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
1460,aa9d653e472f2993d8b61a92d32eb9848952cbac,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1461,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
# alpine already has a gid 999, so we'll use the next id
"
1462,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# https://github.com/docker-library/redmine/issues/132
# (without ""ghostscript-fonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1463,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
1464,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
1465,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# fix permissions for running as an arbitrary user
"
1466,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# fix permissions for running as an arbitrary user
"
1467,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# this requires coreutils because ""chmod +X"" in busybox will remove +x on files (and coreutils leaves files alone with +X)
"
1468,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"# https://github.com/naitoh/rbpdf/issues/31
"
1469,963dc93edf81f8e0fe3708467fee148e080ce126,/Dockerfile-alpine.template,"#p' --recursive /usr/local/bundle/gems \
"
1470,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
1471,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
1472,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
1473,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
1474,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
1475,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# fix permissions for running as an arbitrary user
"
1476,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
1477,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
1478,a3845e002703544622a7b9afb0cb2a7bc07aa68a,/Dockerfile.template,"# fix permissions for running as an arbitrary user
"
