,CommitID,Dockerfiles,Comments
2080,d56117310e795e4301515aa05923554a912e7166,/Dockerfile3.local,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2081,d56117310e795e4301515aa05923554a912e7166,/Dockerfile3.local,"# run as arangodb:arangodb
"
2082,d56117310e795e4301515aa05923554a912e7166,/Dockerfile3.local,"#\s*uid\s*=.*!uid = arangodb!' \
"
2083,d56117310e795e4301515aa05923554a912e7166,/Dockerfile3.local,"#\s*gid\s*=.*!gid = arangodb!' \
"
2084,d56117310e795e4301515aa05923554a912e7166,/Dockerfile3.local,"# retain the database directory and the Foxx Application directory
"
2085,d56117310e795e4301515aa05923554a912e7166,/Dockerfile3.local,"# standard port
"
2086,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2087,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2088,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"# run as arangodb:arangodb
"
2089,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2090,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2091,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2092,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.1.4/Dockerfile,"# standard port
"
2093,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2094,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2095,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"# run as arangodb:arangodb
"
2096,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2097,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2098,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2099,1b8e92af743de3016451b26da694bd69b6d632a9,/jessie/3.0.9/Dockerfile,"# standard port
"
2100,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2101,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2102,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"# run as arangodb:arangodb
"
2103,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2104,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2105,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2106,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.0.3/Dockerfile,"# standard port
"
2107,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2108,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2109,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"# run as arangodb:arangodb
"
2110,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2111,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2112,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2113,d6fca9a137cd21345b1d380fc0e72daacb6130ce,/jessie/3.2.0/Dockerfile,"# standard port
"
2114,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"# https://docs.arangodb.com/ConfigureArango/Arangod.html
"
2115,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"# https://docs.arangodb.com/ConfigureArango/Logging.html
"
2116,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"# run as arangodb:arangodb
"
2117,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2118,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2119,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2120,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/2.8.10/Dockerfile,"# standard port
"
2121,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2122,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2123,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"# run as arangodb:arangodb
"
2124,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2125,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2126,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2127,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.2.beta3/Dockerfile,"# standard port
"
2128,a9e6e91fa7f1b24e1775775b9777074480c4c223,/Dockerfile33.local,"# see
#   https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
#   https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html

"
2129,a9e6e91fa7f1b24e1775775b9777074480c4c223,/Dockerfile33.local,"#\s*uid\s*=.*!uid = arangodb!' \
"
2130,a9e6e91fa7f1b24e1775775b9777074480c4c223,/Dockerfile33.local,"#\s*gid\s*=.*!gid = arangodb!' \
"
2131,a9e6e91fa7f1b24e1775775b9777074480c4c223,/Dockerfile33.local,"# retain the database directory and the Foxx Application directory
"
2132,a9e6e91fa7f1b24e1775775b9777074480c4c223,/Dockerfile33.local,"# standard port
"
2133,b2ecb91f1d8e4ae3fe66b59abff364d01d49625a,/alpine/3.5.0/Dockerfile,"# see
#   https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
#   https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html

"
2134,b2ecb91f1d8e4ae3fe66b59abff364d01d49625a,/alpine/3.5.0/Dockerfile,"# Note that Openshift runs containers by default with a random UID and GID 0.
# We need that the database and apps directory are writable for this config.

# retain the database directory and the Foxx Application directory
"
2135,b2ecb91f1d8e4ae3fe66b59abff364d01d49625a,/alpine/3.5.0/Dockerfile,"# standard port
"
2136,f2df0722676bc23dc133453eddd2743f97e79cfc,/Dockerfile34.templ,"# see
#   https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
#   https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html

"
2137,f2df0722676bc23dc133453eddd2743f97e79cfc,/Dockerfile34.templ,"# Note that Openshift runs containers by default with a random UID and GID 0.
# We need that the database and apps directory are writable for this config.

# retain the database directory and the Foxx Application directory
"
2138,f2df0722676bc23dc133453eddd2743f97e79cfc,/Dockerfile34.templ,"# standard port
"
2139,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2140,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2141,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"# run as arangodb:arangodb
"
2142,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2143,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2144,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2145,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.26/Dockerfile,"# standard port
"
2146,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2147,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
2148,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"# run as arangodb:arangodb
"
2149,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"#\s*uid\s*=.*!uid = arangodb!' \
"
2150,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"#\s*gid\s*=.*!gid = arangodb!' \
"
2151,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"# retain the database directory and the Foxx Application directory
"
2152,19afd5ff9838df07d372d15326e94eed7b0b4591,/jessie/3.1.18/Dockerfile,"# standard port
"
2153,089d57d96f8ee315ee7af76366f3ada6158fa9a0,/jessie/3.0.4/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Endpoint.html
"
2154,089d57d96f8ee315ee7af76366f3ada6158fa9a0,/jessie/3.0.4/Dockerfile,"# https://docs.arangodb.com/latest/Manual/Administration/Configuration/Logging.html
"
